timestamp,open,high,low,close,volume
2023-08-26 08:00:00+00:00,26035.9,26045.0,25995.0,26030.5,4018.357
2023-08-26 12:00:00+00:00,26030.5,26060.0,25974.3,26038.2,4473.116
2023-08-26 16:00:00+00:00,26038.2,26043.0,25995.0,26023.3,2416.829
2023-08-26 20:00:00+00:00,26023.3,26038.2,25975.1,26008.5,2719.445
2023-08-27 00:00:00+00:00,26008.5,26016.9,25957.3,26009.7,3028.264
2023-08-27 04:00:00+00:00,26009.7,26035.0,26008.1,26026.5,2539.955
2023-08-27 08:00:00+00:00,26026.5,26085.0,26017.1,26051.0,29601.118
2023-08-27 12:00:00+00:00,26051.0,26170.0,26046.0,26109.1,7025.331
2023-08-27 16:00:00+00:00,26109.1,26169.5,26026.5,26115.2,6926.839
2023-08-27 20:00:00+00:00,26115.2,26122.1,26025.0,26085.4,4282.976
2023-08-28 00:00:00+00:00,26085.4,26090.0,25975.0,26004.5,7839.357
2023-08-28 04:00:00+00:00,26004.5,26029.3,25860.1,25920.7,12492.964
2023-08-28 08:00:00+00:00,25920.7,25988.0,25842.0,25987.9,10737.609
2023-08-28 12:00:00+00:00,25987.9,26243.5,25977.0,26089.1,24938.522
2023-08-28 16:00:00+00:00,26089.1,26187.0,25902.2,25984.7,15423.884
2023-08-28 20:00:00+00:00,25984.7,26166.5,25934.8,26102.4,8095.03
2023-08-29 00:00:00+00:00,26102.4,26203.2,26052.0,26068.1,5946.754
2023-08-29 04:00:00+00:00,26068.1,26078.3,25980.0,25993.8,5963.121
2023-08-29 08:00:00+00:00,25993.8,26035.8,25910.9,25966.6,9495.807
2023-08-29 12:00:00+00:00,25966.6,27696.0,25953.2,27408.9,156302.9
2023-08-29 16:00:00+00:00,27408.9,28140.8,27336.2,27808.4,77397.204
2023-08-29 20:00:00+00:00,27808.4,27871.8,27520.3,27702.6,21439.378
2023-08-30 00:00:00+00:00,27702.6,27756.2,27270.9,27376.6,23300.771
2023-08-30 04:00:00+00:00,27376.6,27464.2,27362.0,27430.6,7775.631
2023-08-30 08:00:00+00:00,27430.6,27494.0,27293.4,27329.3,13655.909
2023-08-30 12:00:00+00:00,27329.3,27463.1,26969.5,27190.2,56796.94
2023-08-30 16:00:00+00:00,27190.2,27274.9,27052.0,27165.0,13323.303
2023-08-30 20:00:00+00:00,27165.0,27346.1,27164.9,27282.7,7278.25
2023-08-31 00:00:00+00:00,27282.7,27285.2,27164.1,27201.7,3834.84
2023-08-31 04:00:00+00:00,27201.7,27282.1,27201.7,27244.6,4444.13
2023-08-31 08:00:00+00:00,27244.6,27627.5,27175.0,27291.1,22802.915
2023-08-31 12:00:00+00:00,27291.1,27304.5,26750.0,26911.4,42951.922
2023-08-31 16:00:00+00:00,26911.4,26911.5,25884.1,26151.4,107254.156
2023-08-31 20:00:00+00:00,26151.4,26185.5,25627.2,25924.1,49288.013
2023-09-01 00:00:00+00:00,25924.1,26087.0,25915.0,26068.3,8333.614
2023-09-01 04:00:00+00:00,26068.3,26080.1,25961.5,25975.0,4985.168
2023-09-01 08:00:00+00:00,25975.0,26060.6,25940.0,26031.2,6794.236
2023-09-01 12:00:00+00:00,26031.2,26145.0,25535.0,25796.3,51961.545
2023-09-01 16:00:00+00:00,25796.3,25960.0,25305.4,25635.6,61944.877
2023-09-01 20:00:00+00:00,25635.6,25923.5,25550.1,25793.7,14670.528
2023-09-02 00:00:00+00:00,25793.7,25829.0,25742.5,25788.4,3697.086
2023-09-02 04:00:00+00:00,25788.4,25838.0,25755.6,25780.4,4036.745
2023-09-02 08:00:00+00:00,25780.4,25846.5,25762.9,25802.3,5967.89
2023-09-02 12:00:00+00:00,25802.3,25975.0,25772.2,25880.1,9500.905
2023-09-02 16:00:00+00:00,25880.1,25924.9,25749.0,25822.4,7485.174
2023-09-02 20:00:00+00:00,25822.4,25895.1,25805.9,25857.7,3058.077
2023-09-03 00:00:00+00:00,25857.7,25895.1,25812.0,25849.5,1992.853
2023-09-03 04:00:00+00:00,25849.5,25940.8,25849.4,25940.8,3521.877
2023-09-03 08:00:00+00:00,25940.8,25941.6,25863.0,25930.0,3509.54
2023-09-03 12:00:00+00:00,25930.0,26080.0,25801.1,25859.6,16512.391
2023-09-03 16:00:00+00:00,25859.6,26026.3,25783.0,25999.1,11436.818
2023-09-03 20:00:00+00:00,25999.1,26133.0,25914.3,25959.9,10609.777
2023-09-04 00:00:00+00:00,25959.9,26089.0,25866.0,25972.8,6967.095
2023-09-04 04:00:00+00:00,25972.8,26005.7,25897.7,25952.4,5127.407
2023-09-04 08:00:00+00:00,25952.4,25998.9,25856.7,25881.0,7314.63
2023-09-04 12:00:00+00:00,25881.0,25953.1,25713.8,25803.9,22240.318
2023-09-04 16:00:00+00:00,25803.9,25936.6,25796.3,25878.0,7468.468
2023-09-04 20:00:00+00:00,25878.0,25908.0,25616.3,25811.9,16507.513
2023-09-05 00:00:00+00:00,25811.9,25829.3,25542.0,25677.9,10550.007
2023-09-05 04:00:00+00:00,25677.9,25740.0,25663.3,25722.8,6184.116
2023-09-05 08:00:00+00:00,25722.8,25794.1,25636.1,25768.2,8955.477
2023-09-05 12:00:00+00:00,25768.2,25900.0,25604.2,25746.6,23862.554
2023-09-05 16:00:00+00:00,25746.6,25837.7,25666.0,25666.0,7412.431
2023-09-05 20:00:00+00:00,25666.0,25793.2,25657.4,25781.9,3878.251
2023-09-06 00:00:00+00:00,25781.9,25856.9,25759.8,25768.9,4290.539
2023-09-06 04:00:00+00:00,25768.9,25779.5,25710.1,25710.7,3262.889
2023-09-06 08:00:00+00:00,25710.7,25763.4,25702.2,25722.9,5068.528
2023-09-06 12:00:00+00:00,25722.9,25777.2,25518.4,25574.0,20228.402
2023-09-06 16:00:00+00:00,25574.0,26052.4,25342.4,25675.0,53957.756
2023-09-06 20:00:00+00:00,25675.0,25777.7,25643.5,25749.5,6685.135
2023-09-07 00:00:00+00:00,25749.5,25827.2,25711.6,25822.1,4148.296
2023-09-07 04:00:00+00:00,25822.1,25833.5,25735.7,25751.1,4710.056
2023-09-07 08:00:00+00:00,25751.1,25751.2,25673.5,25697.1,5683.402
2023-09-07 12:00:00+00:00,25697.1,25821.5,25601.7,25768.7,16877.107
2023-09-07 16:00:00+00:00,25768.7,25971.8,25762.3,25870.5,19145.301
2023-09-07 20:00:00+00:00,25870.5,26450.0,25847.8,26245.2,48635.814
2023-09-08 00:00:00+00:00,26245.2,26436.3,26178.2,26240.0,12839.108
2023-09-08 04:00:00+00:00,26240.0,26371.2,26176.0,26242.3,11978.481
2023-09-08 08:00:00+00:00,26242.3,26254.2,25631.9,25825.2,39948.722
2023-09-08 12:00:00+00:00,25825.2,25947.9,25770.3,25831.1,11908.351
2023-09-08 16:00:00+00:00,25831.1,25886.3,25708.0,25886.3,11832.984
2023-09-08 20:00:00+00:00,25886.3,25928.9,25836.1,25896.9,4200.523
2023-09-09 00:00:00+00:00,25896.9,25897.0,25835.5,25863.6,2340.779
2023-09-09 04:00:00+00:00,25863.6,25880.0,25819.5,25870.7,2275.588
2023-09-09 08:00:00+00:00,25870.7,25892.3,25835.4,25849.7,2584.487
2023-09-09 12:00:00+00:00,25849.7,25912.0,25784.8,25880.3,5266.139
2023-09-09 16:00:00+00:00,25880.3,25939.8,25836.0,25857.9,2648.145
2023-09-09 20:00:00+00:00,25857.9,25906.0,25845.0,25889.7,2134.159
2023-09-10 00:00:00+00:00,25889.7,25892.6,25816.9,25849.5,3075.475
2023-09-10 04:00:00+00:00,25849.5,25861.0,25735.0,25842.3,6023.486
2023-09-10 08:00:00+00:00,25842.3,25855.0,25781.3,25784.0,3285.276
2023-09-10 12:00:00+00:00,25784.0,25822.1,25706.0,25765.5,7354.706
2023-09-10 16:00:00+00:00,25765.5,25858.0,25543.1,25786.2,18283.628
2023-09-10 20:00:00+00:00,25786.2,26020.0,25756.5,25826.4,17627.467
2023-09-11 00:00:00+00:00,25826.4,25863.1,25646.0,25725.4,10529.791
2023-09-11 04:00:00+00:00,25725.4,25890.0,25704.0,25803.8,7818.955
2023-09-11 08:00:00+00:00,25803.8,25822.2,25550.1,25586.0,22121.131
2023-09-11 12:00:00+00:00,25586.0,25746.4,24915.0,25103.4,88961.728
2023-09-11 16:00:00+00:00,25103.4,25236.0,24972.0,25007.8,25739.88
2023-09-11 20:00:00+00:00,25007.8,25210.0,24853.4,25154.7,16831.172
2023-09-12 00:00:00+00:00,25154.7,25947.1,25122.0,25785.6,41897.823
2023-09-12 04:00:00+00:00,25785.6,25987.8,25596.2,25812.3,31836.39
2023-09-12 08:00:00+00:00,25812.3,26346.0,25720.0,26088.4,46032.577
2023-09-12 12:00:00+00:00,26088.4,26420.5,26005.3,26191.8,35958.025
2023-09-12 16:00:00+00:00,26191.8,26584.0,25862.0,26046.1,47047.68
2023-09-12 20:00:00+00:00,26046.1,26147.7,25754.0,25825.0,16659.839
2023-09-13 00:00:00+00:00,25825.0,25972.1,25740.5,25865.9,11444.38
2023-09-13 04:00:00+00:00,25865.9,26100.0,25831.5,25865.4,16899.495
2023-09-13 08:00:00+00:00,25865.4,26244.9,25850.4,26186.1,23191.176
2023-09-13 12:00:00+00:00,26186.1,26384.8,25999.1,26226.3,42078.328
2023-09-13 16:00:00+00:00,26226.3,26397.0,26032.3,26123.8,26409.815
2023-09-13 20:00:00+00:00,26123.8,26298.0,26123.8,26207.8,6323.695
2023-09-14 00:00:00+00:00,26207.8,26543.9,26105.5,26251.4,25459.833
2023-09-14 04:00:00+00:00,26251.4,26388.4,26145.1,26328.5,8413.961
2023-09-14 08:00:00+00:00,26328.5,26479.0,26255.1,26430.6,10247.966
2023-09-14 12:00:00+00:00,26430.6,26797.0,26314.0,26679.5,53067.394
2023-09-14 16:00:00+00:00,26679.5,26863.2,26516.0,26662.3,21098.52
2023-09-14 20:00:00+00:00,26662.3,26713.2,26460.0,26510.0,10610.939
2023-09-15 00:00:00+00:00,26510.0,26611.0,26429.6,26601.5,9365.549
2023-09-15 04:00:00+00:00,26601.5,26646.5,26537.4,26559.1,5816.072
2023-09-15 08:00:00+00:00,26559.1,26683.5,26350.3,26415.5,16564.368
2023-09-15 12:00:00+00:00,26415.5,26514.9,26204.8,26309.7,25742.181
2023-09-15 16:00:00+00:00,26309.7,26429.0,26300.7,26381.1,10075.518
2023-09-15 20:00:00+00:00,26381.1,26890.9,26353.2,26588.9,26223.45
2023-09-16 00:00:00+00:00,26588.9,26765.4,26560.0,26603.4,9932.66
2023-09-16 04:00:00+00:00,26603.4,26606.0,26454.1,26481.4,10108.031
2023-09-16 08:00:00+00:00,26481.4,26569.0,26430.0,26510.5,8361.001
2023-09-16 12:00:00+00:00,26510.5,26564.9,26466.1,26496.1,4719.057
2023-09-16 16:00:00+00:00,26496.1,26617.2,26488.0,26522.9,5263.716
2023-09-16 20:00:00+00:00,26522.9,26569.7,26498.1,26550.0,3224.225
2023-09-17 00:00:00+00:00,26550.0,26550.1,26388.9,26514.9,7864.213
2023-09-17 04:00:00+00:00,26514.9,26560.0,26479.6,26486.0,2782.844
2023-09-17 08:00:00+00:00,26486.0,26609.3,26478.5,26555.0,6160.631
2023-09-17 12:00:00+00:00,26555.0,26586.4,26511.0,26534.1,4619.229
2023-09-17 16:00:00+00:00,26534.1,26539.2,26450.0,26490.0,4977.582
2023-09-17 20:00:00+00:00,26490.0,26527.0,26380.0,26514.6,6909.61
2023-09-18 00:00:00+00:00,26514.6,26743.0,26350.3,26647.1,19166.076
2023-09-18 04:00:00+00:00,26647.1,26790.0,26554.5,26697.9,12039.204
2023-09-18 08:00:00+00:00,26697.9,27229.0,26671.1,27185.0,53217.222
2023-09-18 12:00:00+00:00,27185.0,27400.0,27121.0,27256.4,37284.213
2023-09-18 16:00:00+00:00,27256.4,27296.0,26615.1,26803.9,53773.861
2023-09-18 20:00:00+00:00,26803.9,26869.9,26716.8,26749.3,9352.287
2023-09-19 00:00:00+00:00,26749.3,26824.2,26651.1,26808.0,8489.99
2023-09-19 04:00:00+00:00,26808.0,26859.7,26746.5,26832.1,7057.69
2023-09-19 08:00:00+00:00,26832.1,27484.9,26832.0,27229.1,43922.552
2023-09-19 12:00:00+00:00,27229.1,27470.7,26868.0,27410.0,55261.696
2023-09-19 16:00:00+00:00,27410.0,27470.3,27056.2,27171.9,26147.903
2023-09-19 20:00:00+00:00,27171.9,27214.3,26973.0,27193.0,11466.754
2023-09-20 00:00:00+00:00,27193.0,27383.1,27076.0,27110.6,14420.661
2023-09-20 04:00:00+00:00,27110.6,27148.1,26925.1,27090.0,14856.365
2023-09-20 08:00:00+00:00,27090.0,27186.2,26930.5,27080.4,17156.325
2023-09-20 12:00:00+00:00,27080.4,27232.0,26976.0,27169.9,19024.548
2023-09-20 16:00:00+00:00,27169.9,27294.1,26710.5,26911.9,44258.981
2023-09-20 20:00:00+00:00,26911.9,27244.1,26902.0,27110.6,20142.358
2023-09-21 00:00:00+00:00,27110.6,27149.9,26920.0,27024.7,12132.059
2023-09-21 04:00:00+00:00,27024.7,27086.9,26963.7,26976.8,8536.525
2023-09-21 08:00:00+00:00,26976.8,27010.8,26606.5,26717.3,48186.834
2023-09-21 12:00:00+00:00,26717.3,26767.9,26363.0,26570.1,44431.395
2023-09-21 16:00:00+00:00,26570.1,26690.7,26538.4,26582.9,12373.39
2023-09-21 20:00:00+00:00,26582.9,26609.4,26476.5,26554.5,7256.03
2023-09-22 00:00:00+00:00,26554.5,26654.0,26455.3,26614.0,10027.618
2023-09-22 04:00:00+00:00,26614.0,26692.7,26558.9,26656.2,8711.548
2023-09-22 08:00:00+00:00,26656.2,26732.9,26572.8,26629.8,10697.932
2023-09-22 12:00:00+00:00,26629.8,26687.1,26541.2,26618.8,11882.116
2023-09-22 16:00:00+00:00,26618.8,26631.7,26512.3,26524.0,8729.801
2023-09-22 20:00:00+00:00,26524.0,26582.0,26464.0,26565.7,5229.11
2023-09-23 00:00:00+00:00,26565.7,26603.5,26510.1,26517.4,3065.638
2023-09-23 04:00:00+00:00,26517.4,26571.1,26496.1,26567.7,2436.753
2023-09-23 08:00:00+00:00,26567.7,26576.2,26541.3,26566.6,2022.256
2023-09-23 12:00:00+00:00,26566.6,26578.0,26531.9,26566.4,2231.131
2023-09-23 16:00:00+00:00,26566.4,26620.0,26545.7,26598.5,3642.832
2023-09-23 20:00:00+00:00,26598.5,26600.0,26545.3,26565.6,1816.899
2023-09-24 00:00:00+00:00,26565.6,26579.4,26545.1,26556.1,1216.438
2023-09-24 04:00:00+00:00,26556.1,26560.3,26533.0,26551.1,1537.596
2023-09-24 08:00:00+00:00,26551.1,26601.0,26551.0,26583.7,2432.653
2023-09-24 12:00:00+00:00,26583.7,26615.0,26550.2,26564.5,2461.322
2023-09-24 16:00:00+00:00,26564.5,26724.9,26301.3,26438.5,23960.672
2023-09-24 20:00:00+00:00,26438.5,26512.2,26079.0,26232.9,20437.426
2023-09-25 00:00:00+00:00,26232.9,26320.0,25971.3,26142.7,28169.913
2023-09-25 04:00:00+00:00,26142.7,26181.7,26025.0,26174.9,12047.907
2023-09-25 08:00:00+00:00,26174.9,26214.5,26005.1,26064.2,10497.485
2023-09-25 12:00:00+00:00,26064.2,26294.3,25981.6,26227.5,21999.416
2023-09-25 16:00:00+00:00,26227.5,26419.0,26201.0,26314.9,21998.819
2023-09-25 20:00:00+00:00,26314.9,26437.0,26247.0,26287.5,9241.882
2023-09-26 00:00:00+00:00,26287.5,26382.5,26222.0,26339.1,5948.409
2023-09-26 04:00:00+00:00,26339.1,26351.7,26243.9,26262.0,5380.205
2023-09-26 08:00:00+00:00,26262.0,26320.3,26174.0,26262.3,10513.103
2023-09-26 12:00:00+00:00,26262.3,26299.0,26075.6,26113.8,20864.578
2023-09-26 16:00:00+00:00,26113.8,26285.0,26103.7,26234.5,11377.648
2023-09-26 20:00:00+00:00,26234.5,26274.5,26081.9,26207.4,10780.041
2023-09-27 00:00:00+00:00,26207.4,26274.5,26188.4,26267.2,4600.973
2023-09-27 04:00:00+00:00,26267.2,26279.9,26221.4,26234.4,3515.255
2023-09-27 08:00:00+00:00,26234.4,26829.0,26207.6,26745.8,42989.61
2023-09-27 12:00:00+00:00,26745.8,26838.7,26151.0,26291.7,57484.737
2023-09-27 16:00:00+00:00,26291.7,26302.4,26087.5,26256.1,19477.149
2023-09-27 20:00:00+00:00,26256.1,26374.5,26215.0,26359.5,9077.87
2023-09-28 00:00:00+00:00,26359.5,26545.0,26322.0,26366.5,17145.601
2023-09-28 04:00:00+00:00,26366.5,26498.3,26332.0,26446.0,9249.355
2023-09-28 08:00:00+00:00,26446.0,26618.4,26373.4,26461.8,15560.467
2023-09-28 12:00:00+00:00,26461.8,27069.5,26451.0,27006.1,52547.35
2023-09-28 16:00:00+00:00,27006.1,27312.7,26836.6,27089.6,55500.645
2023-09-28 20:00:00+00:00,27089.6,27161.0,26878.0,27010.7,16829.873
2023-09-29 00:00:00+00:00,27010.7,27125.0,26857.0,26942.2,12323.913
2023-09-29 04:00:00+00:00,26942.2,27238.9,26883.3,27165.0,14361.102
2023-09-29 08:00:00+00:00,27165.0,27165.0,26944.0,26957.0,15146.293
2023-09-29 12:00:00+00:00,26957.0,27106.6,26641.0,26875.3,47996.124
2023-09-29 16:00:00+00:00,26875.3,26949.8,26731.1,26916.4,11246.296
2023-09-29 20:00:00+00:00,26916.4,26978.0,26853.1,26894.7,4000.495
2023-09-30 00:00:00+00:00,26894.7,26930.2,26876.2,26899.9,2750.053
2023-09-30 04:00:00+00:00,26899.9,26945.0,26898.0,26917.9,2896.335
2023-09-30 08:00:00+00:00,26917.9,26985.0,26912.1,26925.3,4413.48
2023-09-30 12:00:00+00:00,26925.3,27082.0,26897.7,26985.4,8617.707
2023-09-30 16:00:00+00:00,26985.4,27031.1,26957.5,27011.5,3842.959
2023-09-30 20:00:00+00:00,27011.5,27070.9,26930.7,26953.5,4696.471
2023-10-01 00:00:00+00:00,26953.5,27039.0,26942.9,27038.0,2632.622
2023-10-01 04:00:00+00:00,27038.0,27149.0,27012.9,27093.4,6703.802
2023-10-01 08:00:00+00:00,27093.4,27279.6,27073.7,27179.2,12524.554
2023-10-01 12:00:00+00:00,27179.2,27215.8,27060.3,27137.5,10007.826
2023-10-01 16:00:00+00:00,27137.5,27139.7,27018.0,27090.7,5451.021
2023-10-01 20:00:00+00:00,27090.7,28350.0,27012.0,27979.0,54992.288
2023-10-02 00:00:00+00:00,27979.0,28241.2,27810.1,28111.9,24247.628
2023-10-02 04:00:00+00:00,28111.9,28438.6,27900.0,28294.6,34540.587
2023-10-02 08:00:00+00:00,28294.6,28477.0,28167.0,28185.1,29592.851
2023-10-02 12:00:00+00:00,28185.1,28591.7,27970.0,28021.7,53371.138
2023-10-02 16:00:00+00:00,28021.7,28110.6,27606.6,27955.1,55050.247
2023-10-02 20:00:00+00:00,27955.1,27955.1,27253.6,27484.1,33758.633
2023-10-03 00:00:00+00:00,27484.1,27626.7,27371.0,27593.2,13295.744
2023-10-03 04:00:00+00:00,27593.2,27662.0,27506.0,27530.2,10145.092
2023-10-03 08:00:00+00:00,27530.2,27629.1,27455.4,27545.8,11104.342
2023-10-03 12:00:00+00:00,27545.8,27571.0,27217.0,27330.4,33601.162
2023-10-03 16:00:00+00:00,27330.4,27484.8,27232.9,27258.5,19124.305
2023-10-03 20:00:00+00:00,27258.5,27460.8,27150.5,27413.2,18309.322
2023-10-04 00:00:00+00:00,27413.2,27516.1,27175.6,27418.5,19008.652
2023-10-04 04:00:00+00:00,27418.5,27442.9,27340.0,27442.9,5477.619
2023-10-04 08:00:00+00:00,27442.9,27635.0,27421.5,27561.4,15858.55
2023-10-04 12:00:00+00:00,27561.4,27620.6,27311.0,27391.5,21790.409
2023-10-04 16:00:00+00:00,27391.5,27825.0,27390.0,27603.4,33717.292
2023-10-04 20:00:00+00:00,27603.4,27820.0,27546.9,27764.7,13631.074
2023-10-05 00:00:00+00:00,27764.7,27899.3,27632.8,27640.0,12831.116
2023-10-05 04:00:00+00:00,27640.0,27688.3,27530.0,27594.8,9267.869
2023-10-05 08:00:00+00:00,27594.8,27760.0,27580.8,27715.0,8593.12
2023-10-05 12:00:00+00:00,27715.0,28115.0,27369.6,27537.3,69378.036
2023-10-05 16:00:00+00:00,27537.3,27600.0,27336.6,27454.9,29511.189
2023-10-05 20:00:00+00:00,27454.9,27505.2,27359.8,27397.3,8581.525
2023-10-06 00:00:00+00:00,27397.3,27575.0,27386.0,27547.0,9142.317
2023-10-06 04:00:00+00:00,27547.0,27640.0,27443.4,27625.4,9691.69
2023-10-06 08:00:00+00:00,27625.4,27788.0,27573.0,27748.0,19005.287
2023-10-06 12:00:00+00:00,27748.0,28043.1,27132.0,27931.0,80197.999
2023-10-06 16:00:00+00:00,27931.0,28029.8,27773.8,27936.9,26182.895
2023-10-06 20:00:00+00:00,27936.9,28285.0,27858.6,27912.5,25153.586
2023-10-07 00:00:00+00:00,27912.5,27943.0,27817.5,27887.7,9725.752
2023-10-07 04:00:00+00:00,27887.7,27931.0,27862.0,27875.7,3307.665
2023-10-07 08:00:00+00:00,27875.7,28020.8,27866.0,27926.1,8002.965
2023-10-07 12:00:00+00:00,27926.1,27968.6,27881.0,27925.2,5387.126
2023-10-07 16:00:00+00:00,27925.2,27944.8,27829.0,27848.3,7009.789
2023-10-07 20:00:00+00:00,27848.3,27950.8,27837.7,27942.3,3527.654
2023-10-08 00:00:00+00:00,27942.3,28077.7,27930.0,28045.8,7158.005
2023-10-08 04:00:00+00:00,28045.8,28057.3,27856.9,27890.1,7188.388
2023-10-08 08:00:00+00:00,27890.1,27924.0,27765.0,27797.8,10894.753
2023-10-08 12:00:00+00:00,27797.8,27999.0,27665.1,27882.9,19592.475
2023-10-08 16:00:00+00:00,27882.9,27933.2,27783.6,27881.9,7279.951
2023-10-08 20:00:00+00:00,27881.9,27979.8,27777.7,27899.0,8477.115
2023-10-09 00:00:00+00:00,27899.0,27971.5,27777.3,27907.4,7848.094
2023-10-09 04:00:00+00:00,27907.4,27932.1,27800.0,27802.1,5937.42
2023-10-09 08:00:00+00:00,27802.1,27828.3,27378.9,27452.1,42216.0
2023-10-09 12:00:00+00:00,27452.1,27570.1,27339.8,27429.8,26270.867
2023-10-09 16:00:00+00:00,27429.8,27738.2,27250.0,27604.9,39604.666
2023-10-09 20:00:00+00:00,27604.9,27643.7,27541.5,27579.2,5712.126
2023-10-10 00:00:00+00:00,27579.2,27695.0,27477.4,27620.4,8926.753
2023-10-10 04:00:00+00:00,27620.4,27705.0,27567.0,27637.3,6592.629
2023-10-10 08:00:00+00:00,27637.3,27721.7,27482.0,27494.7,11544.324
2023-10-10 12:00:00+00:00,27494.7,27619.0,27323.0,27391.0,37969.718
2023-10-10 16:00:00+00:00,27391.0,27499.2,27282.3,27390.6,22920.975
2023-10-10 20:00:00+00:00,27390.6,27460.0,27309.3,27378.0,9901.675
2023-10-11 00:00:00+00:00,27378.0,27465.4,26985.5,26995.5,28309.389
2023-10-11 04:00:00+00:00,26995.5,27129.6,26942.9,27008.8,14323.556
2023-10-11 08:00:00+00:00,27008.8,27337.0,27004.0,27182.5,25726.633
2023-10-11 12:00:00+00:00,27182.5,27250.0,26706.8,26770.9,44076.222
2023-10-11 16:00:00+00:00,26770.9,26790.0,26523.0,26758.9,42320.726
2023-10-11 20:00:00+00:00,26758.9,26877.4,26675.0,26865.5,9294.267
2023-10-12 00:00:00+00:00,26865.5,26932.0,26721.6,26835.5,9785.04
2023-10-12 04:00:00+00:00,26835.5,26910.0,26770.3,26800.3,8199.353
2023-10-12 08:00:00+00:00,26800.3,26858.2,26650.5,26826.3,14354.979
2023-10-12 12:00:00+00:00,26826.3,26854.3,26610.0,26664.6,21933.199
2023-10-12 16:00:00+00:00,26664.6,26799.9,26540.1,26698.8,22866.772
2023-10-12 20:00:00+00:00,26698.8,26766.0,26692.2,26746.4,6042.944
2023-10-13 00:00:00+00:00,26746.4,26868.8,26736.3,26770.0,7499.237
2023-10-13 04:00:00+00:00,26770.0,26944.4,26767.8,26861.0,8923.045
2023-10-13 08:00:00+00:00,26861.0,26895.1,26730.5,26810.1,8771.757
2023-10-13 12:00:00+00:00,26810.1,26968.0,26670.2,26697.5,21055.854
2023-10-13 16:00:00+00:00,26697.5,26810.5,26673.6,26769.2,10444.993
2023-10-13 20:00:00+00:00,26769.2,27120.1,26734.8,26846.7,37742.842
2023-10-14 00:00:00+00:00,26846.7,26978.8,26832.5,26917.3,6816.153
2023-10-14 04:00:00+00:00,26917.3,26930.9,26831.5,26859.9,4372.06
2023-10-14 08:00:00+00:00,26859.9,26891.0,26839.1,26864.0,2527.711
2023-10-14 12:00:00+00:00,26864.0,26930.4,26840.5,26929.8,3441.313
2023-10-14 16:00:00+00:00,26929.8,26944.6,26841.0,26852.7,3892.701
2023-10-14 20:00:00+00:00,26852.7,26868.6,26780.0,26841.6,3625.96
2023-10-15 00:00:00+00:00,26841.6,26895.3,26804.0,26867.4,3078.695
2023-10-15 04:00:00+00:00,26867.4,26877.6,26859.5,26868.9,1121.172
2023-10-15 08:00:00+00:00,26868.9,26913.0,26833.7,26844.3,3217.58
2023-10-15 12:00:00+00:00,26844.3,26962.3,26800.0,26879.4,10085.723
2023-10-15 16:00:00+00:00,26879.4,27075.3,26877.2,27032.9,12152.374
2023-10-15 20:00:00+00:00,27032.9,27283.1,27003.4,27139.3,28590.437
2023-10-16 00:00:00+00:00,27139.3,27272.0,27098.0,27221.2,10213.333
2023-10-16 04:00:00+00:00,27221.2,27972.9,27180.0,27827.9,62935.832
2023-10-16 08:00:00+00:00,27827.9,27886.0,27620.0,27736.0,18773.138
2023-10-16 12:00:00+00:00,27736.0,30625.8,27680.0,28049.0,214307.806
2023-10-16 16:00:00+00:00,28049.0,28799.9,28048.9,28454.9,41786.228
2023-10-16 20:00:00+00:00,28454.9,28633.3,28210.8,28480.9,19374.09
2023-10-17 00:00:00+00:00,28480.9,28531.6,28222.0,28258.4,13394.693
2023-10-17 04:00:00+00:00,28258.4,28453.0,28026.0,28403.9,21753.229
2023-10-17 08:00:00+00:00,28403.9,28600.0,28333.1,28409.7,18552.884
2023-10-17 12:00:00+00:00,28409.7,28569.2,28111.4,28443.9,35480.308
2023-10-17 16:00:00+00:00,28443.9,28596.8,28269.0,28501.5,18855.037
2023-10-17 20:00:00+00:00,28501.5,28546.3,28352.2,28380.7,9564.636
2023-10-18 00:00:00+00:00,28380.7,28507.7,28307.7,28498.9,8997.98
2023-10-18 04:00:00+00:00,28498.9,28993.7,28425.0,28479.0,39359.327
2023-10-18 08:00:00+00:00,28479.0,28584.2,28201.1,28332.7,20924.74
2023-10-18 12:00:00+00:00,28332.7,28392.0,28125.0,28230.0,22426.475
2023-10-18 16:00:00+00:00,28230.0,28429.1,28210.2,28234.0,15513.279
2023-10-18 20:00:00+00:00,28234.0,28365.0,28173.4,28309.1,8160.452
2023-10-19 00:00:00+00:00,28309.1,28405.0,28074.0,28244.5,15645.925
2023-10-19 04:00:00+00:00,28244.5,28333.0,28213.5,28315.0,6361.601
2023-10-19 08:00:00+00:00,28315.0,28507.7,28260.3,28440.9,15413.781
2023-10-19 12:00:00+00:00,28440.9,28799.0,28404.5,28662.7,38832.572
2023-10-19 16:00:00+00:00,28662.7,28922.1,28436.1,28734.1,31333.292
2023-10-19 20:00:00+00:00,28734.1,28877.2,28580.0,28696.9,16586.621
2023-10-20 00:00:00+00:00,28696.9,29410.0,28555.6,29222.9,44314.327
2023-10-20 04:00:00+00:00,29222.9,29409.7,29108.3,29227.9,25386.651
2023-10-20 08:00:00+00:00,29227.9,30260.0,29218.0,29825.7,78466.017
2023-10-20 12:00:00+00:00,29825.7,29902.7,29350.5,29542.0,40078.115
