timestamp,open,high,low,close,volume
2025-05-21 20:00:00+00:00,2511.14,2597.67,2484.91,2549.62,569177.49
2025-05-22 00:00:00+00:00,2549.62,2646.94,2542.86,2628.43,602453.17
2025-05-22 04:00:00+00:00,2628.43,2646.88,2600.34,2634.4,514592.61
2025-05-22 08:00:00+00:00,2634.4,2693.07,2626.13,2649.79,621204.31
2025-05-22 12:00:00+00:00,2649.79,2679.86,2620.55,2663.56,541843.0
2025-05-22 16:00:00+00:00,2663.56,2675.72,2624.63,2633.7,362320.47
2025-05-22 20:00:00+00:00,2633.7,2664.73,2626.59,2663.78,184012.6
2025-05-23 00:00:00+00:00,2663.78,2733.8,2643.15,2721.13,585186.74
2025-05-23 04:00:00+00:00,2721.13,2725.3,2649.42,2654.73,449119.03
2025-05-23 08:00:00+00:00,2654.73,2688.08,2548.67,2565.47,700404.58
2025-05-23 12:00:00+00:00,2565.47,2592.11,2496.58,2567.19,973126.19
2025-05-23 16:00:00+00:00,2567.19,2586.7,2545.04,2559.7,414529.02
2025-05-23 20:00:00+00:00,2559.7,2561.7,2502.35,2525.72,402657.51
2025-05-24 00:00:00+00:00,2525.72,2555.69,2514.12,2549.39,165992.36
2025-05-24 04:00:00+00:00,2549.39,2562.6,2534.0,2546.1,148054.34
2025-05-24 08:00:00+00:00,2546.1,2575.93,2544.02,2562.44,159511.23
2025-05-24 12:00:00+00:00,2562.44,2564.61,2542.31,2554.15,171430.67
2025-05-24 16:00:00+00:00,2554.15,2567.23,2542.59,2553.3,104609.18
2025-05-24 20:00:00+00:00,2553.3,2555.66,2515.48,2529.14,152644.39
2025-05-25 00:00:00+00:00,2529.14,2538.92,2473.82,2512.74,416189.91
2025-05-25 04:00:00+00:00,2512.74,2518.38,2486.46,2493.6,118056.83
2025-05-25 08:00:00+00:00,2493.6,2501.91,2458.92,2496.81,295902.86
2025-05-25 12:00:00+00:00,2496.81,2524.0,2476.7,2510.46,270062.14
2025-05-25 16:00:00+00:00,2510.46,2535.31,2494.9,2525.47,133264.14
2025-05-25 20:00:00+00:00,2525.47,2554.11,2507.0,2550.58,266216.67
2025-05-26 00:00:00+00:00,2550.58,2576.78,2536.3,2559.3,219577.54
2025-05-26 04:00:00+00:00,2559.3,2598.82,2556.51,2580.2,176672.35
2025-05-26 08:00:00+00:00,2580.2,2582.19,2553.17,2566.95,199782.5
2025-05-26 12:00:00+00:00,2566.95,2573.19,2536.01,2564.98,289254.02
2025-05-26 16:00:00+00:00,2564.98,2572.69,2524.0,2540.09,257288.61
2025-05-26 20:00:00+00:00,2540.09,2584.98,2535.17,2563.12,214978.25
2025-05-27 00:00:00+00:00,2563.12,2573.5,2508.2,2548.3,363861.44
2025-05-27 04:00:00+00:00,2548.3,2618.78,2548.01,2606.93,458878.58
2025-05-27 08:00:00+00:00,2606.93,2653.88,2606.88,2651.2,497494.59
2025-05-27 12:00:00+00:00,2651.2,2682.68,2631.52,2667.17,661689.98
2025-05-27 16:00:00+00:00,2667.17,2711.0,2657.0,2686.3,476857.24
2025-05-27 20:00:00+00:00,2686.3,2692.81,2650.69,2659.63,246905.3
2025-05-28 00:00:00+00:00,2659.63,2660.44,2616.38,2643.6,267179.3
2025-05-28 04:00:00+00:00,2643.6,2651.0,2622.19,2635.34,165106.68
2025-05-28 08:00:00+00:00,2635.34,2657.9,2607.25,2656.05,264413.12
2025-05-28 12:00:00+00:00,2656.05,2688.27,2612.28,2626.18,631758.07
2025-05-28 16:00:00+00:00,2626.18,2664.1,2614.34,2616.18,332607.11
2025-05-28 20:00:00+00:00,2616.18,2685.68,2609.0,2680.33,291974.05
2025-05-29 00:00:00+00:00,2680.33,2788.82,2669.15,2761.82,702710.98
2025-05-29 04:00:00+00:00,2761.82,2766.53,2701.17,2730.26,399335.9
2025-05-29 08:00:00+00:00,2730.26,2744.88,2705.38,2714.82,300720.22
2025-05-29 12:00:00+00:00,2714.82,2718.21,2620.21,2642.38,902683.97
2025-05-29 16:00:00+00:00,2642.38,2673.01,2626.91,2648.49,446751.21
2025-05-29 20:00:00+00:00,2648.49,2668.33,2616.2,2630.79,355874.36
2025-05-30 00:00:00+00:00,2630.79,2644.71,2555.58,2629.99,691749.51
2025-05-30 04:00:00+00:00,2629.99,2648.84,2604.8,2617.3,426461.17
2025-05-30 08:00:00+00:00,2617.3,2627.5,2586.34,2621.05,328251.42
2025-05-30 12:00:00+00:00,2621.05,2625.54,2571.15,2596.3,642537.97
2025-05-30 16:00:00+00:00,2596.3,2602.9,2530.03,2573.56,703637.1
2025-05-30 20:00:00+00:00,2573.56,2588.99,2505.7,2530.11,517769.97
2025-05-31 00:00:00+00:00,2530.11,2539.41,2473.08,2512.98,506744.12
2025-05-31 04:00:00+00:00,2512.98,2525.8,2503.5,2520.16,138240.91
2025-05-31 08:00:00+00:00,2520.16,2537.72,2506.65,2518.53,145834.35
2025-05-31 12:00:00+00:00,2518.53,2549.43,2515.01,2534.89,275768.83
2025-05-31 16:00:00+00:00,2534.89,2546.84,2521.21,2535.93,125633.57
2025-05-31 20:00:00+00:00,2535.93,2551.71,2522.2,2526.79,156759.57
2025-06-01 00:00:00+00:00,2526.79,2529.0,2490.15,2512.12,282890.62
2025-06-01 04:00:00+00:00,2512.12,2526.46,2504.09,2507.62,93134.06
2025-06-01 08:00:00+00:00,2507.62,2509.6,2476.0,2496.28,199515.51
2025-06-01 12:00:00+00:00,2496.28,2524.29,2466.6,2522.29,306415.23
2025-06-01 16:00:00+00:00,2522.29,2546.88,2490.45,2525.01,389038.8
2025-06-01 20:00:00+00:00,2525.01,2546.93,2518.0,2538.25,161082.96
2025-06-02 00:00:00+00:00,2538.25,2541.1,2484.11,2494.94,242898.01
2025-06-02 04:00:00+00:00,2494.94,2512.86,2482.02,2505.68,206576.19
2025-06-02 08:00:00+00:00,2505.68,2515.0,2473.29,2480.02,310284.33
2025-06-02 12:00:00+00:00,2480.02,2556.61,2476.93,2543.78,540739.77
2025-06-02 16:00:00+00:00,2543.78,2565.57,2523.35,2531.02,350322.31
2025-06-02 20:00:00+00:00,2531.02,2614.59,2530.67,2606.95,376609.06
2025-06-03 00:00:00+00:00,2606.95,2649.84,2587.56,2602.33,501151.44
2025-06-03 04:00:00+00:00,2602.33,2619.99,2588.68,2608.73,171829.84
2025-06-03 08:00:00+00:00,2608.73,2619.5,2593.28,2600.51,219632.63
2025-06-03 12:00:00+00:00,2600.51,2655.0,2596.39,2622.67,554272.35
2025-06-03 16:00:00+00:00,2622.67,2627.71,2601.1,2623.62,271192.62
2025-06-03 20:00:00+00:00,2623.62,2624.49,2575.04,2591.89,314687.63
2025-06-04 00:00:00+00:00,2591.89,2640.0,2581.78,2626.96,273786.73
2025-06-04 04:00:00+00:00,2626.96,2643.94,2618.5,2626.44,193546.9
2025-06-04 08:00:00+00:00,2626.44,2649.76,2622.61,2623.58,272902.58
2025-06-04 12:00:00+00:00,2623.58,2679.0,2593.0,2666.67,796803.53
2025-06-04 16:00:00+00:00,2666.67,2667.99,2620.0,2622.31,403017.83
2025-06-04 20:00:00+00:00,2622.31,2624.06,2597.19,2606.7,335066.22
2025-06-05 00:00:00+00:00,2606.7,2631.78,2600.03,2623.9,185248.5
2025-06-05 04:00:00+00:00,2623.9,2633.79,2598.89,2602.63,292861.79
2025-06-05 08:00:00+00:00,2602.63,2612.67,2578.64,2607.12,294313.25
2025-06-05 12:00:00+00:00,2607.12,2640.95,2560.72,2588.16,920127.57
2025-06-05 16:00:00+00:00,2588.16,2590.62,2503.67,2527.5,921234.62
2025-06-05 20:00:00+00:00,2527.5,2534.19,2390.28,2413.12,1126714.19
2025-06-06 00:00:00+00:00,2413.12,2456.0,2380.41,2454.66,437109.55
2025-06-06 04:00:00+00:00,2454.66,2467.79,2445.47,2454.12,272861.06
2025-06-06 08:00:00+00:00,2454.12,2493.86,2452.57,2475.24,285223.38
2025-06-06 12:00:00+00:00,2475.24,2530.59,2463.49,2508.15,747293.66
2025-06-06 16:00:00+00:00,2508.15,2516.73,2481.77,2482.81,286720.34
2025-06-06 20:00:00+00:00,2482.81,2505.9,2470.66,2475.14,186252.59
2025-06-07 00:00:00+00:00,2475.14,2492.9,2455.43,2488.1,210951.93
2025-06-07 04:00:00+00:00,2488.1,2501.0,2479.16,2489.9,158599.71
2025-06-07 08:00:00+00:00,2489.9,2500.51,2480.76,2494.12,120684.31
2025-06-07 12:00:00+00:00,2494.12,2523.0,2491.02,2518.48,227096.91
2025-06-07 16:00:00+00:00,2518.48,2524.88,2505.26,2515.53,163005.01
2025-06-07 20:00:00+00:00,2515.53,2544.91,2515.53,2523.34,182886.37
2025-06-08 00:00:00+00:00,2523.34,2524.71,2506.22,2510.31,97183.85
2025-06-08 04:00:00+00:00,2510.31,2518.77,2506.89,2513.51,67758.04
2025-06-08 08:00:00+00:00,2513.51,2520.93,2485.81,2512.19,223206.06
2025-06-08 12:00:00+00:00,2512.19,2527.21,2498.71,2513.18,167797.81
2025-06-08 16:00:00+00:00,2513.18,2539.37,2511.26,2531.16,168427.14
2025-06-08 20:00:00+00:00,2531.16,2547.5,2498.81,2508.17,269723.6
2025-06-09 00:00:00+00:00,2508.17,2510.85,2480.0,2495.43,231923.34
2025-06-09 04:00:00+00:00,2495.43,2495.87,2476.22,2490.89,132917.3
2025-06-09 08:00:00+00:00,2490.89,2546.8,2483.29,2541.22,452890.47
2025-06-09 12:00:00+00:00,2541.22,2547.88,2508.48,2532.71,403991.74
2025-06-09 16:00:00+00:00,2532.71,2589.47,2532.51,2579.52,427697.94
2025-06-09 20:00:00+00:00,2579.52,2693.86,2574.69,2679.32,658479.63
2025-06-10 00:00:00+00:00,2679.32,2726.64,2673.88,2688.3,512751.9
2025-06-10 04:00:00+00:00,2688.3,2699.01,2653.0,2676.33,336558.62
2025-06-10 08:00:00+00:00,2676.33,2799.73,2668.25,2773.47,702849.93
2025-06-10 12:00:00+00:00,2773.47,2778.93,2685.91,2732.0,810595.91
2025-06-10 16:00:00+00:00,2732.0,2806.65,2727.56,2773.03,552640.07
2025-06-10 20:00:00+00:00,2773.03,2826.37,2733.35,2815.44,553781.58
2025-06-11 00:00:00+00:00,2815.44,2834.4,2770.42,2790.1,345767.59
2025-06-11 04:00:00+00:00,2790.1,2803.43,2778.54,2790.53,164231.16
2025-06-11 08:00:00+00:00,2790.53,2792.93,2752.0,2771.41,265210.79
2025-06-11 12:00:00+00:00,2771.41,2878.54,2762.68,2863.61,1281428.86
2025-06-11 16:00:00+00:00,2863.61,2875.0,2800.0,2812.1,725942.83
2025-06-11 20:00:00+00:00,2812.1,2830.2,2741.47,2770.34,571678.79
2025-06-12 00:00:00+00:00,2770.34,2783.81,2745.0,2763.8,325079.08
2025-06-12 04:00:00+00:00,2763.8,2775.33,2731.08,2738.71,268102.34
2025-06-12 08:00:00+00:00,2738.71,2761.33,2719.89,2727.99,374923.71
2025-06-12 12:00:00+00:00,2727.99,2772.01,2709.3,2718.6,717604.46
2025-06-12 16:00:00+00:00,2718.6,2769.89,2690.25,2693.2,601537.07
2025-06-12 20:00:00+00:00,2693.2,2702.0,2615.0,2640.94,776775.79
2025-06-13 00:00:00+00:00,2640.94,2644.42,2434.34,2512.85,1822296.86
2025-06-13 04:00:00+00:00,2512.85,2541.0,2489.62,2525.38,447607.0
2025-06-13 08:00:00+00:00,2525.38,2544.3,2505.01,2543.88,396173.7
2025-06-13 12:00:00+00:00,2543.88,2562.21,2502.45,2550.32,692241.12
2025-06-13 16:00:00+00:00,2550.32,2584.4,2508.27,2526.1,565861.78
2025-06-13 20:00:00+00:00,2526.1,2582.51,2522.61,2578.12,204035.26
2025-06-14 00:00:00+00:00,2578.12,2578.54,2545.44,2547.92,172851.76
2025-06-14 04:00:00+00:00,2547.92,2555.69,2524.0,2535.89,194774.62
2025-06-14 08:00:00+00:00,2535.89,2538.97,2516.5,2537.13,170236.69
2025-06-14 12:00:00+00:00,2537.13,2544.99,2503.33,2517.91,234806.92
2025-06-14 16:00:00+00:00,2517.91,2524.62,2486.59,2506.35,397402.93
2025-06-14 20:00:00+00:00,2506.35,2538.97,2495.4,2529.26,219985.01
2025-06-15 00:00:00+00:00,2529.26,2539.9,2523.65,2529.3,98156.55
2025-06-15 04:00:00+00:00,2529.3,2552.43,2520.77,2527.18,206229.83
2025-06-15 08:00:00+00:00,2527.18,2528.79,2506.6,2514.89,168192.89
2025-06-15 12:00:00+00:00,2514.89,2554.28,2514.46,2540.86,286758.97
2025-06-15 16:00:00+00:00,2540.86,2559.79,2529.0,2535.71,199076.71
2025-06-15 20:00:00+00:00,2535.71,2548.88,2490.14,2546.32,366586.9
2025-06-16 00:00:00+00:00,2546.32,2577.98,2513.0,2567.14,380164.88
2025-06-16 04:00:00+00:00,2567.14,2637.35,2565.5,2627.75,552340.12
2025-06-16 08:00:00+00:00,2627.75,2633.14,2591.02,2615.82,368496.84
2025-06-16 12:00:00+00:00,2615.82,2657.12,2603.11,2630.8,578902.57
2025-06-16 16:00:00+00:00,2630.8,2669.34,2625.87,2658.75,366380.22
2025-06-16 20:00:00+00:00,2658.75,2679.6,2533.74,2543.26,912852.19
2025-06-17 00:00:00+00:00,2543.26,2618.24,2522.75,2606.05,612675.14
2025-06-17 04:00:00+00:00,2606.05,2609.47,2568.7,2580.95,251654.22
2025-06-17 08:00:00+00:00,2580.95,2584.16,2540.23,2551.13,330021.72
2025-06-17 12:00:00+00:00,2551.13,2567.35,2480.56,2497.58,776676.47
2025-06-17 16:00:00+00:00,2497.58,2543.0,2452.04,2526.69,813910.43
2025-06-17 20:00:00+00:00,2526.69,2533.04,2490.63,2508.95,377630.35
2025-06-18 00:00:00+00:00,2508.95,2536.39,2504.41,2526.8,218468.0
2025-06-18 04:00:00+00:00,2526.8,2545.63,2516.44,2532.61,203061.88
2025-06-18 08:00:00+00:00,2532.61,2547.64,2486.39,2512.65,377238.7
2025-06-18 12:00:00+00:00,2512.65,2537.88,2464.0,2507.74,790088.25
2025-06-18 16:00:00+00:00,2507.74,2517.8,2465.23,2491.21,567718.12
2025-06-18 20:00:00+00:00,2491.21,2537.73,2481.29,2523.68,284645.25
2025-06-19 00:00:00+00:00,2523.68,2546.15,2504.97,2524.61,224081.47
2025-06-19 04:00:00+00:00,2524.61,2530.36,2512.93,2517.51,109565.38
2025-06-19 08:00:00+00:00,2517.51,2544.37,2517.51,2530.46,181351.01
2025-06-19 12:00:00+00:00,2530.46,2535.78,2488.1,2491.23,317563.86
2025-06-19 16:00:00+00:00,2491.23,2522.17,2483.29,2503.3,303258.06
2025-06-19 20:00:00+00:00,2503.3,2530.8,2501.4,2519.71,147893.56
2025-06-20 00:00:00+00:00,2519.71,2530.23,2510.94,2516.23,99693.99
2025-06-20 04:00:00+00:00,2516.23,2550.25,2501.51,2548.43,245525.71
2025-06-20 08:00:00+00:00,2548.43,2568.89,2538.28,2548.4,342544.87
2025-06-20 12:00:00+00:00,2548.4,2558.48,2485.33,2492.39,575991.75
2025-06-20 16:00:00+00:00,2492.39,2494.74,2363.95,2413.32,1035066.87
2025-06-20 20:00:00+00:00,2413.32,2436.99,2380.03,2405.23,322974.6
2025-06-21 00:00:00+00:00,2405.23,2431.41,2394.71,2424.29,149280.15
2025-06-21 04:00:00+00:00,2424.29,2427.56,2417.36,2425.71,70885.97
2025-06-21 08:00:00+00:00,2425.71,2447.65,2421.75,2441.34,181828.07
2025-06-21 12:00:00+00:00,2441.34,2444.0,2410.8,2422.24,255454.94
2025-06-21 16:00:00+00:00,2422.24,2426.99,2380.49,2383.47,283295.97
2025-06-21 20:00:00+00:00,2383.47,2408.38,2213.42,2295.0,1320058.97
2025-06-22 00:00:00+00:00,2295.0,2313.2,2244.19,2263.58,676190.11
2025-06-22 04:00:00+00:00,2263.58,2298.27,2260.5,2269.43,231247.12
2025-06-22 08:00:00+00:00,2269.43,2279.22,2235.17,2272.03,357187.73
2025-06-22 12:00:00+00:00,2272.03,2286.54,2154.63,2173.92,1306760.03
2025-06-22 16:00:00+00:00,2173.92,2219.74,2169.12,2182.95,416197.93
2025-06-22 20:00:00+00:00,2182.95,2236.6,2110.35,2226.68,855512.06
2025-06-23 00:00:00+00:00,2226.68,2259.28,2220.81,2233.95,258174.28
2025-06-23 04:00:00+00:00,2233.95,2274.62,2226.33,2257.86,300803.76
2025-06-23 08:00:00+00:00,2257.86,2273.61,2237.33,2251.91,243078.34
2025-06-23 12:00:00+00:00,2251.91,2312.62,2231.12,2247.34,805113.39
2025-06-23 16:00:00+00:00,2247.34,2324.99,2186.8,2311.56,1255508.97
2025-06-23 20:00:00+00:00,2311.56,2438.72,2302.31,2410.11,1124999.63
2025-06-24 00:00:00+00:00,2410.11,2416.38,2386.69,2397.61,354524.62
2025-06-24 04:00:00+00:00,2397.61,2433.86,2389.5,2391.91,359753.16
2025-06-24 08:00:00+00:00,2391.91,2448.8,2375.1,2408.48,618330.51
2025-06-24 12:00:00+00:00,2408.48,2453.47,2401.69,2437.09,506297.02
2025-06-24 16:00:00+00:00,2437.09,2481.86,2414.34,2432.5,573857.57
2025-06-24 20:00:00+00:00,2432.5,2449.18,2428.52,2447.28,151412.39
2025-06-25 00:00:00+00:00,2447.28,2468.15,2435.19,2443.0,185497.2
2025-06-25 04:00:00+00:00,2443.0,2449.59,2422.74,2443.44,170541.64
2025-06-25 08:00:00+00:00,2443.44,2447.33,2405.82,2427.75,351801.23
2025-06-25 12:00:00+00:00,2427.75,2445.88,2385.46,2404.37,671825.39
2025-06-25 16:00:00+00:00,2404.37,2438.8,2399.51,2431.41,318360.87
2025-06-25 20:00:00+00:00,2431.41,2453.76,2406.25,2417.17,237875.79
2025-06-26 00:00:00+00:00,2417.17,2520.0,2415.79,2487.75,479536.77
2025-06-26 04:00:00+00:00,2487.75,2499.34,2465.83,2488.57,214039.81
2025-06-26 08:00:00+00:00,2488.57,2500.0,2436.33,2449.0,293688.49
2025-06-26 12:00:00+00:00,2449.0,2459.94,2408.0,2432.33,663126.84
2025-06-26 16:00:00+00:00,2432.33,2442.79,2416.42,2434.86,227521.73
2025-06-26 20:00:00+00:00,2434.86,2456.88,2392.11,2414.5,368832.87
2025-06-27 00:00:00+00:00,2414.5,2447.55,2380.53,2445.69,244588.29
2025-06-27 04:00:00+00:00,2445.69,2458.98,2433.65,2440.79,202108.74
2025-06-27 08:00:00+00:00,2440.79,2462.33,2434.08,2446.09,225494.08
2025-06-27 12:00:00+00:00,2446.09,2455.64,2411.87,2437.19,400824.28
2025-06-27 16:00:00+00:00,2437.19,2448.82,2386.62,2411.87,471670.82
2025-06-27 20:00:00+00:00,2411.87,2429.69,2410.16,2422.11,168474.55
2025-06-28 00:00:00+00:00,2422.11,2422.9,2403.84,2419.69,82289.3
2025-06-28 04:00:00+00:00,2419.69,2433.56,2416.28,2430.81,76561.22
2025-06-28 08:00:00+00:00,2430.81,2431.43,2418.4,2426.37,79259.45
2025-06-28 12:00:00+00:00,2426.37,2442.15,2418.76,2435.13,81426.8
2025-06-28 16:00:00+00:00,2435.13,2446.96,2430.29,2432.41,128896.22
2025-06-28 20:00:00+00:00,2432.41,2441.24,2426.27,2434.79,99934.89
2025-06-29 00:00:00+00:00,2434.79,2441.96,2423.0,2426.8,94442.82
2025-06-29 04:00:00+00:00,2426.8,2439.63,2425.34,2439.63,48647.55
2025-06-29 08:00:00+00:00,2439.63,2463.47,2437.2,2461.05,208319.6
2025-06-29 12:00:00+00:00,2461.05,2462.53,2432.1,2435.68,192073.85
2025-06-29 16:00:00+00:00,2435.68,2441.73,2428.0,2436.9,131837.81
2025-06-29 20:00:00+00:00,2436.9,2524.94,2410.1,2499.27,559761.02
2025-06-30 00:00:00+00:00,2499.27,2523.9,2494.3,2498.64,261007.8
2025-06-30 04:00:00+00:00,2498.64,2504.8,2454.29,2479.34,311261.72
2025-06-30 08:00:00+00:00,2479.34,2486.18,2445.3,2457.01,256773.4
2025-06-30 12:00:00+00:00,2457.01,2487.89,2431.99,2473.33,531881.97
2025-06-30 16:00:00+00:00,2473.33,2517.75,2459.53,2514.91,418952.48
2025-06-30 20:00:00+00:00,2514.91,2521.69,2481.31,2484.0,243640.35
2025-07-01 00:00:00+00:00,2484.0,2499.44,2475.79,2484.29,157241.94
2025-07-01 04:00:00+00:00,2484.29,2484.68,2443.18,2463.79,271697.95
2025-07-01 08:00:00+00:00,2463.79,2463.79,2440.44,2448.19,201546.05
2025-07-01 12:00:00+00:00,2448.19,2455.53,2405.04,2422.42,525370.19
2025-07-01 16:00:00+00:00,2422.42,2433.35,2395.79,2401.5,248322.99
2025-07-01 20:00:00+00:00,2401.5,2417.55,2383.52,2403.47,240771.15
2025-07-02 00:00:00+00:00,2403.47,2431.31,2371.42,2429.26,241090.36
2025-07-02 04:00:00+00:00,2429.26,2453.55,2424.18,2445.87,211198.52
2025-07-02 08:00:00+00:00,2445.87,2460.07,2440.16,2444.66,198066.75
2025-07-02 12:00:00+00:00,2444.66,2502.63,2430.57,2497.73,521775.53
2025-07-02 16:00:00+00:00,2497.73,2607.05,2493.73,2603.64,950836.89
2025-07-02 20:00:00+00:00,2603.64,2619.11,2568.28,2569.72,371930.03
2025-07-03 00:00:00+00:00,2569.72,2587.24,2555.03,2560.22,215855.4
2025-07-03 04:00:00+00:00,2560.22,2605.15,2557.99,2599.41,271522.81
2025-07-03 08:00:00+00:00,2599.41,2615.98,2579.47,2596.42,330498.5
2025-07-03 12:00:00+00:00,2596.42,2635.54,2563.21,2569.06,801541.2
2025-07-03 16:00:00+00:00,2569.06,2591.78,2563.59,2584.85,232447.49
2025-07-03 20:00:00+00:00,2584.85,2602.74,2584.0,2590.21,114922.78
2025-07-04 00:00:00+00:00,2590.21,2602.23,2570.12,2576.7,172569.78
2025-07-04 04:00:00+00:00,2576.7,2583.62,2528.39,2533.81,297481.32
2025-07-04 08:00:00+00:00,2533.81,2557.4,2525.48,2547.84,230761.22
2025-07-04 12:00:00+00:00,2547.84,2555.01,2496.5,2499.58,498229.93
2025-07-04 16:00:00+00:00,2499.58,2502.45,2473.01,2481.6,359059.3
2025-07-04 20:00:00+00:00,2481.6,2519.5,2480.07,2506.93,172863.81
2025-07-05 00:00:00+00:00,2506.93,2523.83,2497.19,2517.11,93518.64
2025-07-05 04:00:00+00:00,2517.11,2529.16,2511.5,2520.45,98439.94
2025-07-05 08:00:00+00:00,2520.45,2524.22,2507.11,2516.67,99005.72
2025-07-05 12:00:00+00:00,2516.67,2520.73,2503.41,2506.88,117730.11
2025-07-05 16:00:00+00:00,2506.88,2512.0,2486.25,2504.25,174903.27
2025-07-05 20:00:00+00:00,2504.25,2521.74,2496.73,2515.29,84698.79
2025-07-06 00:00:00+00:00,2515.29,2519.9,2508.08,2513.93,60758.35
2025-07-06 04:00:00+00:00,2513.93,2525.71,2507.24,2516.7,107147.43
2025-07-06 08:00:00+00:00,2516.7,2517.3,2501.7,2515.06,112706.14
2025-07-06 12:00:00+00:00,2515.06,2569.34,2510.32,2557.4,385257.4
2025-07-06 16:00:00+00:00,2557.4,2559.91,2522.5,2539.83,182314.1
2025-07-06 20:00:00+00:00,2539.83,2605.3,2538.9,2569.06,357975.05
2025-07-07 00:00:00+00:00,2569.06,2589.65,2548.63,2576.14,202166.62
2025-07-07 04:00:00+00:00,2576.14,2579.51,2558.32,2577.29,155956.7
2025-07-07 08:00:00+00:00,2577.29,2588.05,2551.32,2562.04,197205.94
2025-07-07 12:00:00+00:00,2562.04,2569.03,2525.19,2532.31,485507.29
2025-07-07 16:00:00+00:00,2532.31,2556.35,2506.61,2542.4,446721.71
2025-07-07 20:00:00+00:00,2542.4,2544.42,2521.05,2541.17,148352.29
2025-07-08 00:00:00+00:00,2541.17,2553.61,2522.0,2536.82,179374.1
2025-07-08 04:00:00+00:00,2536.82,2562.77,2530.79,2552.33,162961.98
2025-07-08 08:00:00+00:00,2552.33,2584.79,2541.63,2574.04,213222.3
2025-07-08 12:00:00+00:00,2574.04,2600.48,2555.67,2563.72,380208.17
2025-07-08 16:00:00+00:00,2563.72,2628.16,2558.25,2609.67,504239.77
2025-07-08 20:00:00+00:00,2609.67,2617.0,2595.67,2614.43,130331.13
2025-07-09 00:00:00+00:00,2614.43,2626.43,2588.66,2590.64,164688.36
2025-07-09 04:00:00+00:00,2590.64,2646.59,2589.6,2624.55,290795.17
2025-07-09 08:00:00+00:00,2624.55,2629.91,2603.06,2625.2,226807.61
2025-07-09 12:00:00+00:00,2625.2,2674.35,2622.8,2655.48,654908.55
2025-07-09 16:00:00+00:00,2655.48,2795.19,2651.1,2763.92,822647.49
2025-07-09 20:00:00+00:00,2763.92,2781.98,2730.44,2768.01,488232.41
2025-07-10 00:00:00+00:00,2768.01,2797.94,2754.43,2775.1,239143.08
2025-07-10 04:00:00+00:00,2775.1,2824.37,2765.08,2790.08,336220.25
2025-07-10 08:00:00+00:00,2790.08,2797.07,2771.27,2777.73,208306.95
2025-07-10 12:00:00+00:00,2777.73,2793.8,2756.17,2768.31,371009.86
2025-07-10 16:00:00+00:00,2768.31,2840.03,2767.36,2814.71,712934.16
2025-07-10 20:00:00+00:00,2814.71,3005.0,2811.89,2950.5,1019469.67
2025-07-11 00:00:00+00:00,2950.5,2974.0,2913.33,2968.4,325329.71
2025-07-11 04:00:00+00:00,2968.4,3029.13,2942.35,2968.36,655044.39
2025-07-11 08:00:00+00:00,2968.36,3039.81,2962.5,2983.79,550760.78
2025-07-11 12:00:00+00:00,2983.79,3009.61,2938.34,2950.99,582463.51
2025-07-11 16:00:00+00:00,2950.99,3010.83,2936.04,3007.31,415370.22
2025-07-11 20:00:00+00:00,3007.31,3009.75,2921.67,2957.02,418260.77
2025-07-12 00:00:00+00:00,2957.02,2970.16,2930.35,2965.31,164468.22
2025-07-12 04:00:00+00:00,2965.31,2977.94,2939.67,2961.92,147238.32
2025-07-12 08:00:00+00:00,2961.92,2981.46,2956.2,2962.64,152510.62
2025-07-12 12:00:00+00:00,2962.64,2966.85,2902.21,2914.91,491421.27
2025-07-12 16:00:00+00:00,2914.91,2946.0,2909.44,2939.7,165633.12
2025-07-12 20:00:00+00:00,2939.7,2947.11,2912.33,2942.13,130998.9
2025-07-13 00:00:00+00:00,2942.13,2960.74,2935.06,2953.96,132857.38
2025-07-13 04:00:00+00:00,2953.96,2967.0,2948.4,2961.58,96822.28
2025-07-13 08:00:00+00:00,2961.58,2965.97,2942.32,2964.07,117665.49
2025-07-13 12:00:00+00:00,2964.07,3020.18,2957.84,2991.41,434696.06
2025-07-13 16:00:00+00:00,2991.41,3011.55,2960.56,2988.45,223186.3
2025-07-13 20:00:00+00:00,2988.45,2998.0,2938.65,2970.6,266961.63
2025-07-14 00:00:00+00:00,2970.6,3054.47,2961.6,3036.77,393311.57
2025-07-14 04:00:00+00:00,3036.77,3066.21,3016.19,3044.76,434968.11
2025-07-14 08:00:00+00:00,3044.76,3085.0,3022.12,3051.71,497777.26
2025-07-14 12:00:00+00:00,3051.71,3069.02,2992.03,3012.21,561470.81
2025-07-14 16:00:00+00:00,3012.21,3030.08,2979.99,2999.29,384454.98
2025-07-14 20:00:00+00:00,2999.29,3018.0,2980.3,3012.38,162046.08
2025-07-15 00:00:00+00:00,3012.38,3022.17,2930.91,2951.43,570547.09
2025-07-15 04:00:00+00:00,2951.43,2995.68,2933.08,2977.32,320068.97
2025-07-15 08:00:00+00:00,2977.32,2991.67,2958.17,2981.44,258976.28
2025-07-15 12:00:00+00:00,2981.44,3068.51,2963.81,3040.16,1167116.93
2025-07-15 16:00:00+00:00,3040.16,3099.4,3032.0,3041.84,856222.39
2025-07-15 20:00:00+00:00,3041.84,3146.25,3030.16,3139.16,446837.09
2025-07-16 00:00:00+00:00,3139.16,3155.44,3104.02,3116.68,333864.82
