timestamp,open,high,low,close,volume
2021-08-02 16:00:00+00:00,2633.15,2666.5,2595.05,2602.0,34999.43
2021-08-02 20:00:00+00:00,2602.0,2636.95,2581.4,2606.1,26200.8
2021-08-03 00:00:00+00:00,2606.1,2631.5,2517.6,2532.25,47541.72
2021-08-03 04:00:00+00:00,2532.25,2544.0,2439.0,2491.0,58326.97
2021-08-03 08:00:00+00:00,2491.0,2524.95,2470.85,2489.0,38392.64
2021-08-03 12:00:00+00:00,2489.0,2538.0,2452.1,2494.95,47745.53
2021-08-03 16:00:00+00:00,2494.95,2508.0,2448.4,2472.15,21482.86
2021-08-03 20:00:00+00:00,2472.15,2527.8,2451.0,2506.25,26403.89
2021-08-04 00:00:00+00:00,2506.25,2536.0,2480.95,2485.0,28619.45
2021-08-04 04:00:00+00:00,2485.0,2515.05,2465.45,2478.15,23879.56
2021-08-04 08:00:00+00:00,2478.15,2511.0,2457.8,2503.8,23014.48
2021-08-04 12:00:00+00:00,2503.8,2701.8,2503.75,2673.3,104339.11
2021-08-04 16:00:00+00:00,2673.3,2737.55,2662.9,2693.75,82221.85
2021-08-04 20:00:00+00:00,2693.75,2774.45,2688.1,2724.9,53241.35
2021-08-05 00:00:00+00:00,2724.9,2742.0,2665.0,2712.05,46500.61
2021-08-05 04:00:00+00:00,2712.05,2721.35,2667.15,2681.4,31982.26
2021-08-05 08:00:00+00:00,2681.4,2691.0,2574.05,2621.2,76386.4
2021-08-05 12:00:00+00:00,2621.2,2826.7,2518.0,2754.95,215083.86
2021-08-05 16:00:00+00:00,2754.95,2834.0,2743.65,2794.35,61767.41
2021-08-05 20:00:00+00:00,2794.35,2845.5,2784.4,2826.25,31058.67
2021-08-06 00:00:00+00:00,2826.25,2845.0,2750.95,2761.45,51381.31
2021-08-06 04:00:00+00:00,2761.45,2808.0,2750.0,2769.2,31115.75
2021-08-06 08:00:00+00:00,2769.2,2783.4,2732.5,2736.9,24900.19
2021-08-06 12:00:00+00:00,2736.9,2892.45,2721.25,2839.15,56710.67
2021-08-06 16:00:00+00:00,2839.15,2948.75,2839.1,2928.95,77833.95
2021-08-06 20:00:00+00:00,2928.95,2940.45,2873.2,2890.65,36602.89
2021-08-07 00:00:00+00:00,2890.65,2939.4,2865.7,2934.6,34543.79
2021-08-07 04:00:00+00:00,2934.6,2989.0,2927.75,2955.0,38663.55
2021-08-07 08:00:00+00:00,2955.0,3117.0,2943.0,3107.45,66061.29
2021-08-07 12:00:00+00:00,3107.45,3176.95,3050.9,3081.7,91912.49
2021-08-07 16:00:00+00:00,3081.7,3161.45,2993.7,3078.65,68870.42
2021-08-07 20:00:00+00:00,3078.65,3173.3,3060.05,3162.7,56361.47
2021-08-08 00:00:00+00:00,3162.7,3195.0,3072.0,3120.65,64298.09
2021-08-08 04:00:00+00:00,3120.65,3187.0,3093.7,3137.55,44567.57
2021-08-08 08:00:00+00:00,3137.55,3157.55,3083.0,3102.45,38224.66
2021-08-08 12:00:00+00:00,3102.45,3152.0,3018.85,3034.95,52146.51
2021-08-08 16:00:00+00:00,3034.95,3072.8,2950.5,2986.15,51432.79
2021-08-08 20:00:00+00:00,2986.15,3067.1,2965.15,3013.3,38060.92
2021-08-09 00:00:00+00:00,3013.3,3034.95,2903.4,2950.05,50779.51
2021-08-09 04:00:00+00:00,2950.05,2965.7,2892.0,2946.85,46150.97
2021-08-09 08:00:00+00:00,2946.85,3140.95,2934.55,3134.0,64663.99
2021-08-09 12:00:00+00:00,3134.0,3177.25,3075.55,3167.9,80838.34
2021-08-09 16:00:00+00:00,3167.9,3190.0,3124.5,3147.45,37537.3
2021-08-09 20:00:00+00:00,3147.45,3182.2,3036.0,3163.6,47938.63
2021-08-10 00:00:00+00:00,3163.6,3208.85,3092.0,3116.9,40476.12
2021-08-10 04:00:00+00:00,3116.9,3148.85,3085.85,3144.35,22770.23
2021-08-10 08:00:00+00:00,3144.35,3173.0,3110.25,3124.9,35939.17
2021-08-10 12:00:00+00:00,3124.9,3239.0,3090.0,3120.05,98417.15
2021-08-10 16:00:00+00:00,3120.05,3148.25,3055.1,3144.9,47664.76
2021-08-10 20:00:00+00:00,3144.9,3199.45,3125.0,3141.05,42347.17
2021-08-11 00:00:00+00:00,3141.05,3190.25,3120.3,3159.5,46572.56
2021-08-11 04:00:00+00:00,3159.5,3254.0,3146.55,3231.7,61597.62
2021-08-11 08:00:00+00:00,3231.7,3250.0,3203.75,3215.6,40406.85
2021-08-11 12:00:00+00:00,3215.6,3277.0,3206.65,3245.75,59593.78
2021-08-11 16:00:00+00:00,3245.75,3255.0,3216.0,3251.05,30969.21
2021-08-11 20:00:00+00:00,3251.05,3267.25,3149.05,3161.7,44929.1
2021-08-12 00:00:00+00:00,3161.7,3239.9,3146.9,3212.75,34049.48
2021-08-12 04:00:00+00:00,3212.75,3219.15,3094.0,3143.95,59161.04
2021-08-12 08:00:00+00:00,3143.95,3175.95,3085.0,3093.5,55150.52
2021-08-12 12:00:00+00:00,3093.5,3120.6,3024.0,3031.55,59141.89
2021-08-12 16:00:00+00:00,3031.55,3067.0,2982.3,3050.95,55397.28
2021-08-12 20:00:00+00:00,3050.95,3074.0,2986.4,3046.65,31192.98
2021-08-13 00:00:00+00:00,3046.65,3145.0,3037.0,3117.0,40452.71
2021-08-13 04:00:00+00:00,3117.0,3234.45,3092.3,3222.35,53004.93
2021-08-13 08:00:00+00:00,3222.35,3264.15,3212.8,3214.85,47105.84
2021-08-13 12:00:00+00:00,3214.85,3245.55,3181.0,3215.15,34247.59
2021-08-13 16:00:00+00:00,3215.15,3243.0,3196.4,3223.5,17947.63
2021-08-13 20:00:00+00:00,3223.5,3333.75,3215.45,3324.6,36433.68
2021-08-14 00:00:00+00:00,3324.6,3326.45,3287.45,3298.5,29500.94
2021-08-14 04:00:00+00:00,3298.5,3325.7,3280.0,3310.2,19236.18
2021-08-14 08:00:00+00:00,3310.2,3335.0,3205.3,3245.95,51048.7
2021-08-14 12:00:00+00:00,3245.95,3277.9,3214.25,3273.0,28463.25
2021-08-14 16:00:00+00:00,3273.0,3293.75,3233.0,3266.2,23458.11
2021-08-14 20:00:00+00:00,3266.2,3279.4,3216.8,3266.9,21925.4
2021-08-15 00:00:00+00:00,3266.9,3290.0,3245.65,3249.1,20236.93
2021-08-15 04:00:00+00:00,3249.1,3257.25,3157.05,3165.65,31050.83
2021-08-15 08:00:00+00:00,3165.65,3178.0,3135.85,3161.8,29954.39
2021-08-15 12:00:00+00:00,3161.8,3199.05,3138.1,3159.55,27828.58
2021-08-15 16:00:00+00:00,3159.55,3215.0,3110.0,3208.9,32776.78
2021-08-15 20:00:00+00:00,3208.9,3322.0,3203.9,3311.6,33209.33
2021-08-16 00:00:00+00:00,3311.6,3341.0,3260.3,3264.0,35851.68
2021-08-16 04:00:00+00:00,3264.0,3312.15,3260.65,3275.1,20415.01
2021-08-16 08:00:00+00:00,3275.1,3307.6,3243.35,3287.4,24721.0
2021-08-16 12:00:00+00:00,3287.4,3297.0,3185.05,3225.95,42745.76
2021-08-16 16:00:00+00:00,3225.95,3245.4,3167.85,3180.05,32545.99
2021-08-16 20:00:00+00:00,3180.05,3202.0,3137.15,3149.05,37257.09
2021-08-17 00:00:00+00:00,3149.05,3211.35,3117.0,3194.2,28507.24
2021-08-17 04:00:00+00:00,3194.2,3217.6,3134.8,3171.75,22865.62
2021-08-17 08:00:00+00:00,3171.75,3282.8,3170.2,3259.65,38235.77
2021-08-17 12:00:00+00:00,3259.65,3291.9,3160.3,3166.55,39440.44
2021-08-17 16:00:00+00:00,3166.55,3189.35,3103.45,3119.0,41158.22
2021-08-17 20:00:00+00:00,3119.0,3126.35,2994.0,3016.3,65655.6
2021-08-18 00:00:00+00:00,3016.3,3054.0,2951.1,3052.4,54732.38
2021-08-18 04:00:00+00:00,3052.4,3087.7,3021.75,3032.75,24666.24
2021-08-18 08:00:00+00:00,3032.75,3068.15,2991.0,3000.8,26284.28
2021-08-18 12:00:00+00:00,3000.8,3115.0,2997.7,3110.15,40018.82
2021-08-18 16:00:00+00:00,3110.15,3125.15,3024.7,3032.15,39400.79
2021-08-18 20:00:00+00:00,3032.15,3059.7,2996.9,3015.4,36117.06
2021-08-19 00:00:00+00:00,3015.4,3051.95,2968.0,2968.0,31428.06
2021-08-19 04:00:00+00:00,2968.0,3019.7,2961.0,2997.85,23991.24
2021-08-19 08:00:00+00:00,2997.85,3024.4,2975.35,2975.4,18698.27
2021-08-19 12:00:00+00:00,2975.4,3081.9,2965.35,3069.05,34793.81
2021-08-19 16:00:00+00:00,3069.05,3165.0,3025.55,3147.1,49735.48
2021-08-19 20:00:00+00:00,3147.1,3190.0,3142.95,3186.4,31948.91
2021-08-20 00:00:00+00:00,3186.4,3243.5,3178.95,3218.35,35874.33
2021-08-20 04:00:00+00:00,3218.35,3235.0,3205.5,3216.9,19849.63
2021-08-20 08:00:00+00:00,3216.9,3228.2,3192.0,3208.15,18840.32
2021-08-20 12:00:00+00:00,3208.15,3307.2,3206.35,3284.85,51411.16
2021-08-20 16:00:00+00:00,3284.85,3301.05,3217.8,3251.75,26786.36
2021-08-20 20:00:00+00:00,3251.75,3295.75,3245.2,3284.8,16335.97
2021-08-21 00:00:00+00:00,3284.8,3286.25,3236.0,3275.55,17703.36
2021-08-21 04:00:00+00:00,3275.55,3310.9,3257.8,3295.95,19148.4
2021-08-21 08:00:00+00:00,3295.95,3314.9,3242.1,3251.7,25681.09
2021-08-21 12:00:00+00:00,3251.7,3298.3,3248.0,3275.0,16430.33
2021-08-21 16:00:00+00:00,3275.0,3292.9,3207.3,3216.95,24213.11
2021-08-21 20:00:00+00:00,3216.95,3262.0,3213.05,3226.0,12989.89
2021-08-22 00:00:00+00:00,3226.0,3258.1,3216.65,3228.5,11250.93
2021-08-22 04:00:00+00:00,3228.5,3272.65,3228.05,3263.95,14041.7
2021-08-22 08:00:00+00:00,3263.95,3273.85,3241.7,3256.85,13802.0
2021-08-22 12:00:00+00:00,3256.85,3264.6,3150.9,3181.6,43349.48
2021-08-22 16:00:00+00:00,3181.6,3197.05,3125.0,3175.55,31470.64
2021-08-22 20:00:00+00:00,3175.55,3256.65,3134.0,3242.05,28027.53
2021-08-23 00:00:00+00:00,3242.05,3363.8,3233.1,3345.65,42260.04
2021-08-23 04:00:00+00:00,3345.65,3360.0,3315.0,3325.65,19429.78
2021-08-23 08:00:00+00:00,3325.65,3368.3,3318.5,3345.0,23366.12
2021-08-23 12:00:00+00:00,3345.0,3379.0,3296.55,3329.75,39145.43
2021-08-23 16:00:00+00:00,3329.75,3358.9,3308.4,3313.05,23130.06
2021-08-23 20:00:00+00:00,3313.05,3346.2,3282.0,3323.95,17338.97
2021-08-24 00:00:00+00:00,3323.95,3351.1,3285.0,3325.75,23757.82
2021-08-24 04:00:00+00:00,3325.75,3361.95,3316.85,3351.4,22148.2
2021-08-24 08:00:00+00:00,3351.4,3355.7,3304.0,3326.4,18684.47
2021-08-24 12:00:00+00:00,3326.4,3327.5,3205.0,3213.55,47387.1
2021-08-24 16:00:00+00:00,3213.55,3235.25,3145.45,3220.05,64638.38
2021-08-24 20:00:00+00:00,3220.05,3226.6,3168.8,3174.4,21902.94
2021-08-25 00:00:00+00:00,3174.4,3218.65,3172.4,3179.0,16406.74
2021-08-25 04:00:00+00:00,3179.0,3223.7,3161.5,3185.1,20370.32
2021-08-25 08:00:00+00:00,3185.1,3186.5,3076.55,3139.45,40087.49
2021-08-25 12:00:00+00:00,3139.45,3227.25,3103.05,3218.6,33883.9
2021-08-25 16:00:00+00:00,3218.6,3246.5,3201.6,3213.5,21278.45
2021-08-25 20:00:00+00:00,3213.5,3238.15,3198.0,3228.35,15162.3
2021-08-26 00:00:00+00:00,3228.35,3253.15,3140.05,3147.0,23111.89
2021-08-26 04:00:00+00:00,3147.0,3166.45,3059.65,3106.5,42121.85
2021-08-26 08:00:00+00:00,3106.5,3119.45,3076.95,3089.25,16919.98
2021-08-26 12:00:00+00:00,3089.25,3150.95,3055.0,3106.4,36159.85
2021-08-26 16:00:00+00:00,3106.4,3135.0,3077.9,3110.7,14103.28
2021-08-26 20:00:00+00:00,3110.7,3148.85,3092.0,3094.7,10870.38
2021-08-27 00:00:00+00:00,3094.7,3147.95,3064.4,3094.8,26196.34
2021-08-27 04:00:00+00:00,3094.8,3133.75,3080.0,3128.15,11591.81
2021-08-27 08:00:00+00:00,3128.15,3174.8,3106.05,3159.1,22467.18
2021-08-27 12:00:00+00:00,3159.1,3260.0,3136.25,3241.75,35466.52
2021-08-27 16:00:00+00:00,3241.75,3265.65,3200.05,3232.25,29812.46
2021-08-27 20:00:00+00:00,3232.25,3281.0,3223.25,3274.2,14959.81
2021-08-28 00:00:00+00:00,3274.2,3287.6,3240.95,3245.1,10755.78
2021-08-28 04:00:00+00:00,3245.1,3257.0,3226.9,3230.15,8857.36
2021-08-28 08:00:00+00:00,3230.15,3257.0,3212.15,3223.35,9909.5
2021-08-28 12:00:00+00:00,3223.35,3250.55,3212.6,3245.0,13538.01
2021-08-28 16:00:00+00:00,3245.0,3266.8,3222.2,3232.25,14305.3
2021-08-28 20:00:00+00:00,3232.25,3255.55,3229.8,3244.9,5058.46
2021-08-29 00:00:00+00:00,3244.9,3289.25,3160.0,3180.85,30260.0
2021-08-29 04:00:00+00:00,3180.85,3209.4,3151.9,3208.55,12147.18
2021-08-29 08:00:00+00:00,3208.55,3218.0,3180.0,3183.4,15336.06
2021-08-29 12:00:00+00:00,3183.4,3208.1,3165.8,3187.9,12346.03
2021-08-29 16:00:00+00:00,3187.9,3225.0,3184.55,3221.4,9423.43
2021-08-29 20:00:00+00:00,3221.4,3256.55,3215.4,3224.4,14935.97
2021-08-30 00:00:00+00:00,3224.4,3229.0,3145.0,3163.7,20023.22
2021-08-30 04:00:00+00:00,3163.7,3187.0,3147.1,3182.5,12771.13
2021-08-30 08:00:00+00:00,3182.5,3206.85,3170.2,3188.2,10985.92
2021-08-30 12:00:00+00:00,3188.2,3226.15,3153.55,3221.5,21494.73
2021-08-30 16:00:00+00:00,3221.5,3344.2,3217.1,3338.65,48444.33
2021-08-30 20:00:00+00:00,3338.65,3347.9,3212.0,3230.75,43768.96
2021-08-31 00:00:00+00:00,3230.75,3252.55,3169.15,3240.95,30838.72
2021-08-31 04:00:00+00:00,3240.95,3374.7,3215.5,3363.05,46723.03
2021-08-31 08:00:00+00:00,3363.05,3440.0,3309.25,3430.0,66653.38
2021-08-31 12:00:00+00:00,3430.0,3478.0,3365.75,3390.55,75342.19
2021-08-31 16:00:00+00:00,3390.55,3422.0,3334.1,3415.7,39863.11
2021-08-31 20:00:00+00:00,3415.7,3447.7,3369.0,3430.6,35956.34
2021-09-01 00:00:00+00:00,3430.6,3449.5,3377.25,3443.3,35679.67
2021-09-01 04:00:00+00:00,3443.3,3546.1,3430.75,3516.9,48937.37
2021-09-01 08:00:00+00:00,3516.9,3561.4,3511.9,3530.6,32289.32
2021-09-01 12:00:00+00:00,3530.6,3587.9,3517.05,3581.3,39002.32
2021-09-01 16:00:00+00:00,3581.3,3832.0,3577.3,3714.7,111176.97
2021-09-01 20:00:00+00:00,3714.7,3846.05,3712.9,3830.05,51985.46
2021-09-02 00:00:00+00:00,3830.05,3841.8,3741.4,3770.25,48136.05
2021-09-02 04:00:00+00:00,3770.25,3775.0,3709.2,3740.6,26395.51
2021-09-02 08:00:00+00:00,3740.6,3773.25,3732.0,3766.95,21080.44
2021-09-02 12:00:00+00:00,3766.95,3836.6,3740.2,3758.0,56683.57
2021-09-02 16:00:00+00:00,3758.0,3809.95,3758.0,3782.15,15967.32
2021-09-02 20:00:00+00:00,3782.15,3831.0,3779.5,3786.1,21079.3
2021-09-03 00:00:00+00:00,3786.1,3846.95,3711.9,3809.85,37108.67
2021-09-03 04:00:00+00:00,3809.85,3828.65,3783.6,3800.5,22447.39
2021-09-03 08:00:00+00:00,3800.5,3999.0,3796.05,3960.0,69929.76
2021-09-03 12:00:00+00:00,3960.0,4040.2,3931.0,3972.4,49720.98
2021-09-03 16:00:00+00:00,3972.4,3989.35,3926.7,3949.35,17582.86
2021-09-03 20:00:00+00:00,3949.35,3949.4,3850.0,3941.0,29435.26
2021-09-04 00:00:00+00:00,3941.0,3976.45,3906.05,3926.0,19412.81
2021-09-04 04:00:00+00:00,3926.0,3940.75,3896.95,3922.0,14028.59
2021-09-04 08:00:00+00:00,3922.0,3960.9,3890.0,3895.05,18726.82
2021-09-04 12:00:00+00:00,3895.05,3935.3,3885.8,3919.0,16720.93
2021-09-04 16:00:00+00:00,3919.0,3929.95,3837.85,3866.7,25927.83
2021-09-04 20:00:00+00:00,3866.7,3908.7,3863.15,3888.85,12769.75
2021-09-05 00:00:00+00:00,3888.85,3918.0,3847.2,3849.2,16134.57
2021-09-05 04:00:00+00:00,3849.2,3890.0,3833.0,3872.05,15341.65
2021-09-05 08:00:00+00:00,3872.05,3963.35,3863.95,3924.15,31482.84
2021-09-05 12:00:00+00:00,3924.15,3955.0,3895.0,3909.0,17643.67
2021-09-05 16:00:00+00:00,3909.0,3953.15,3902.05,3931.0,9779.4
2021-09-05 20:00:00+00:00,3931.0,3986.0,3920.0,3950.7,21055.54
2021-09-06 00:00:00+00:00,3950.7,3963.95,3902.35,3908.5,17245.04
2021-09-06 04:00:00+00:00,3908.5,3955.0,3902.6,3944.5,11996.99
2021-09-06 08:00:00+00:00,3944.5,3975.0,3904.0,3907.1,21535.23
2021-09-06 12:00:00+00:00,3907.1,3949.95,3866.3,3925.05,28537.91
2021-09-06 16:00:00+00:00,3925.05,3961.15,3916.0,3941.0,11056.25
2021-09-06 20:00:00+00:00,3941.0,3974.6,3922.5,3929.8,11836.58
2021-09-07 00:00:00+00:00,3929.8,3960.0,3892.0,3919.55,20474.76
2021-09-07 04:00:00+00:00,3919.55,3941.55,3882.0,3889.9,17854.91
2021-09-07 08:00:00+00:00,3889.9,3889.95,3654.5,3751.2,79291.38
2021-09-07 12:00:00+00:00,3751.2,3777.0,2960.0,3451.85,245219.68
2021-09-07 16:00:00+00:00,3451.85,3578.2,3340.8,3410.15,69068.04
2021-09-07 20:00:00+00:00,3410.15,3463.0,3315.0,3433.1,30071.02
2021-09-08 00:00:00+00:00,3433.1,3543.4,3376.25,3431.8,29315.92
2021-09-08 04:00:00+00:00,3431.8,3484.3,3250.75,3260.9,45740.52
2021-09-08 08:00:00+00:00,3260.9,3462.3,3212.85,3407.5,43242.97
2021-09-08 12:00:00+00:00,3407.5,3453.5,3350.2,3416.15,30780.9
2021-09-08 16:00:00+00:00,3416.15,3542.9,3400.15,3521.15,21458.18
2021-09-08 20:00:00+00:00,3521.15,3561.15,3441.2,3497.35,20668.78
2021-09-09 00:00:00+00:00,3497.35,3522.95,3425.55,3471.4,21648.71
2021-09-09 04:00:00+00:00,3471.4,3512.9,3451.7,3503.2,12945.31
2021-09-09 08:00:00+00:00,3503.2,3575.8,3451.75,3483.55,29140.48
2021-09-09 12:00:00+00:00,3483.55,3555.0,3391.45,3522.45,42371.09
2021-09-09 16:00:00+00:00,3522.45,3559.3,3452.0,3465.65,20471.65
2021-09-09 20:00:00+00:00,3465.65,3478.3,3415.25,3425.55,15224.42
2021-09-10 00:00:00+00:00,3425.55,3515.0,3411.0,3466.55,17000.09
2021-09-10 04:00:00+00:00,3466.55,3483.0,3392.05,3404.6,19357.08
2021-09-10 08:00:00+00:00,3404.6,3434.75,3350.0,3403.25,33306.6
2021-09-10 12:00:00+00:00,3403.25,3419.0,3204.55,3302.05,58884.85
2021-09-10 16:00:00+00:00,3302.05,3346.4,3284.0,3311.25,15479.19
2021-09-10 20:00:00+00:00,3311.25,3332.1,3139.1,3210.7,43260.44
2021-09-11 00:00:00+00:00,3210.7,3299.0,3202.05,3244.0,24461.77
2021-09-11 04:00:00+00:00,3244.0,3288.6,3218.95,3246.75,19223.33
2021-09-11 08:00:00+00:00,3246.75,3317.9,3223.05,3295.0,19577.01
2021-09-11 12:00:00+00:00,3295.0,3350.05,3285.9,3312.55,21167.38
2021-09-11 16:00:00+00:00,3312.55,3342.9,3284.6,3300.05,14535.09
2021-09-11 20:00:00+00:00,3300.05,3310.0,3223.0,3268.95,12505.72
2021-09-12 00:00:00+00:00,3268.95,3333.6,3233.55,3331.05,16754.97
2021-09-12 04:00:00+00:00,3331.05,3342.8,3295.7,3324.4,14979.12
2021-09-12 08:00:00+00:00,3324.4,3456.75,3317.85,3437.85,32658.49
2021-09-12 12:00:00+00:00,3437.85,3482.0,3395.05,3420.0,22092.3
2021-09-12 16:00:00+00:00,3420.0,3440.0,3375.05,3406.8,14533.07
2021-09-12 20:00:00+00:00,3406.8,3469.4,3306.55,3406.5,42064.83
2021-09-13 00:00:00+00:00,3406.5,3433.85,3240.5,3259.95,36969.2
2021-09-13 04:00:00+00:00,3259.95,3299.95,3177.0,3205.1,37385.66
2021-09-13 08:00:00+00:00,3205.1,3258.65,3168.35,3253.9,31641.38
2021-09-13 12:00:00+00:00,3253.9,3389.0,3109.0,3202.4,82906.67
2021-09-13 16:00:00+00:00,3202.4,3262.6,3184.6,3255.95,16506.52
2021-09-13 20:00:00+00:00,3255.95,3308.0,3255.95,3286.15,18628.38
2021-09-14 00:00:00+00:00,3286.15,3339.95,3272.7,3296.2,26126.74
2021-09-14 04:00:00+00:00,3296.2,3337.9,3275.0,3312.9,21077.2
2021-09-14 08:00:00+00:00,3312.9,3362.35,3312.9,3332.0,16613.22
2021-09-14 12:00:00+00:00,3332.0,3408.0,3292.95,3387.3,32140.97
2021-09-14 16:00:00+00:00,3387.3,3399.55,3341.5,3350.15,15400.51
2021-09-14 20:00:00+00:00,3350.15,3438.7,3332.9,3435.9,16818.05
2021-09-15 00:00:00+00:00,3435.9,3457.2,3390.4,3398.15,13060.28
2021-09-15 04:00:00+00:00,3398.15,3411.3,3360.35,3406.85,10854.98
2021-09-15 08:00:00+00:00,3406.85,3434.7,3381.0,3411.4,14570.23
2021-09-15 12:00:00+00:00,3411.4,3507.4,3399.0,3497.0,34535.21
2021-09-15 16:00:00+00:00,3497.0,3554.75,3495.8,3534.45,19351.29
2021-09-15 20:00:00+00:00,3534.45,3620.5,3534.45,3614.25,21208.87
2021-09-16 00:00:00+00:00,3614.25,3622.65,3522.3,3544.0,24319.56
2021-09-16 04:00:00+00:00,3544.0,3680.0,3538.75,3635.35,24737.86
2021-09-16 08:00:00+00:00,3635.35,3636.25,3568.8,3621.95,20302.06
2021-09-16 12:00:00+00:00,3621.95,3645.85,3537.0,3621.0,34186.74
2021-09-16 16:00:00+00:00,3621.0,3638.6,3541.5,3563.7,17455.44
2021-09-16 20:00:00+00:00,3563.7,3580.75,3482.65,3570.5,20446.08
2021-09-17 00:00:00+00:00,3570.5,3597.0,3528.1,3566.8,17769.99
2021-09-17 04:00:00+00:00,3566.8,3587.25,3500.7,3524.2,17319.94
2021-09-17 08:00:00+00:00,3524.2,3544.85,3426.8,3451.7,27864.48
2021-09-17 12:00:00+00:00,3451.7,3482.9,3410.0,3451.6,26550.71
2021-09-17 16:00:00+00:00,3451.6,3472.45,3362.2,3427.85,25854.94
2021-09-17 20:00:00+00:00,3427.85,3429.35,3352.65,3401.6,19523.96
2021-09-18 00:00:00+00:00,3401.6,3454.75,3373.2,3454.2,14660.75
2021-09-18 04:00:00+00:00,3454.2,3525.0,3451.1,3502.3,24367.05
2021-09-18 08:00:00+00:00,3502.3,3542.8,3490.55,3495.1,17316.3
2021-09-18 12:00:00+00:00,3495.1,3519.05,3465.0,3475.1,20988.64
2021-09-18 16:00:00+00:00,3475.1,3489.6,3421.4,3446.6,16463.21
2021-09-18 20:00:00+00:00,3446.6,3447.35,3373.7,3435.3,16270.03
2021-09-19 00:00:00+00:00,3435.3,3442.35,3375.0,3413.25,13499.4
2021-09-19 04:00:00+00:00,3413.25,3457.0,3395.85,3440.65,12129.06
2021-09-19 08:00:00+00:00,3440.65,3452.3,3297.6,3326.0,25233.73
2021-09-19 12:00:00+00:00,3326.0,3385.65,3312.6,3367.55,29114.06
2021-09-19 16:00:00+00:00,3367.55,3381.0,3326.4,3339.05,14738.87
2021-09-19 20:00:00+00:00,3339.05,3366.4,3276.0,3330.2,17678.03
2021-09-20 00:00:00+00:00,3330.2,3347.3,3154.0,3191.45,37003.83
2021-09-20 04:00:00+00:00,3191.45,3219.0,3093.0,3127.65,30289.16
2021-09-20 08:00:00+00:00,3127.65,3179.95,3008.35,3045.15,60137.4
2021-09-20 12:00:00+00:00,3045.15,3099.15,2902.15,3087.75,77610.42
2021-09-20 16:00:00+00:00,3087.75,3123.9,2977.0,3074.6,36483.62
2021-09-20 20:00:00+00:00,3074.6,3083.6,2946.7,2979.25,29865.27
2021-09-21 00:00:00+00:00,2979.25,3029.95,2801.0,2998.2,59440.82
2021-09-21 04:00:00+00:00,2998.2,3073.0,2950.4,3073.0,20351.71
2021-09-21 08:00:00+00:00,3073.0,3106.35,3037.85,3061.2,22380.75
2021-09-21 12:00:00+00:00,3061.2,3083.4,2963.7,3035.95,32126.7
2021-09-21 16:00:00+00:00,3035.95,3047.85,2863.05,2886.15,44308.45
2021-09-21 20:00:00+00:00,2886.15,2921.2,2645.0,2764.15,95068.44
2021-09-22 00:00:00+00:00,2764.15,2898.65,2737.6,2867.8,41966.03
2021-09-22 04:00:00+00:00,2867.8,2957.9,2832.5,2941.2,25166.41
2021-09-22 08:00:00+00:00,2941.2,2956.65,2882.0,2895.3,19588.03
2021-09-22 12:00:00+00:00,2895.3,3013.45,2882.0,3006.5,32919.82
2021-09-22 16:00:00+00:00,3006.5,3088.9,2987.35,3024.45,48222.28
2021-09-22 20:00:00+00:00,3024.45,3079.85,3006.45,3077.75,18535.04
2021-09-23 00:00:00+00:00,3077.75,3133.4,3032.15,3118.45,28363.6
2021-09-23 04:00:00+00:00,3118.45,3148.7,3096.2,3144.85,20825.83
2021-09-23 08:00:00+00:00,3144.85,3148.0,3041.15,3058.85,22192.88
2021-09-23 12:00:00+00:00,3058.85,3140.0,3046.4,3092.0,24527.1
2021-09-23 16:00:00+00:00,3092.0,3174.1,3081.35,3146.6,23220.98
2021-09-23 20:00:00+00:00,3146.6,3160.8,3120.6,3151.2,11833.37
2021-09-24 00:00:00+00:00,3151.2,3157.75,3070.1,3073.9,16830.22
2021-09-24 04:00:00+00:00,3073.9,3115.0,3034.9,3087.8,23409.58
2021-09-24 08:00:00+00:00,3087.8,3110.0,2728.45,2825.85,106897.77
2021-09-24 12:00:00+00:00,2825.85,2938.95,2767.75,2876.8,63900.13
2021-09-24 16:00:00+00:00,2876.8,2920.5,2860.15,2900.2,23419.15
2021-09-24 20:00:00+00:00,2900.2,2978.0,2897.8,2927.05,17450.61
2021-09-25 00:00:00+00:00,2927.05,2953.5,2870.7,2911.2,21009.57
2021-09-25 04:00:00+00:00,2911.2,2942.95,2882.0,2885.6,14690.48
2021-09-25 08:00:00+00:00,2885.6,2966.0,2798.0,2912.0,38531.33
2021-09-25 12:00:00+00:00,2912.0,2946.1,2845.0,2922.0,28284.46
2021-09-25 16:00:00+00:00,2922.0,2931.45,2849.95,2915.65,16193.91
2021-09-25 20:00:00+00:00,2915.65,2944.9,2893.0,2921.95,9892.27
2021-09-26 00:00:00+00:00,2921.95,2930.3,2841.45,2864.9,19071.34
2021-09-26 04:00:00+00:00,2864.9,2864.9,2736.55,2773.2,33607.62
2021-09-26 08:00:00+00:00,2773.2,3029.95,2737.15,2972.3,55505.4
2021-09-26 12:00:00+00:00,2972.3,3055.95,2972.3,3050.65,25720.75
2021-09-26 16:00:00+00:00,3050.65,3076.8,3029.5,3055.25,13761.23
2021-09-26 20:00:00+00:00,3055.25,3115.0,3007.5,3057.0,23636.41
